9,5,62,52
9,5,62,52
9,5,62,51
39,5,61,51
49,5,62,51
48,5,61,51
48,5,61,51
48,5,61,51
47,5,60,50
48,5,60,50
47,5,60,50
47,5,60,50
46,5,59,50
46,5,59,49
46,5,59,49
46,5,59,49
45,5,59,49
45,5,58,49
45,4,58,48
45,5,58,48
45,5,57,48
44,4,57,47
44,5,57,47
44,5,57,47
44,4,57,47
44,4,56,47
43,4,56,47
43,4,56,46
43,4,56,46
43,4,56,46
43,4,56,46
42,4,56,46
42,4,56,45
42,4,55,45
42,4,55,45
41,4,55,45
41,4,54,45
41,4,54,44
41,4,54,44
41,3,54,44
40,4,54,44
39,4,53,43
39,4,53,43
39,3,53,43
39,4,53,43
40,3,52,43
39,3,54,42
39,4,53,42
39,3,53,42
39,3,53,42
39,4,53,41
39,4,53,41
39,3,52,41
39,3,52,41
39,3,52,41
38,3,51,41
38,3,51,40
38,3,51,39
38,3,51,39
38,3,51,39
38,3,51,39
37,3,51,39
37,4,50,39
37,4,50,39
37,5,50,39
36,4,50,39
36,4,49,39
36,5,49,38
36,4,49,38
36,4,49,38
35,4,49,38
35,4,54,38
35,4,53,38
35,4,53,38
35,4,53,37
35,4,53,37
35,4,52,37
35,4,52,37
35,4,51,36
35,3,51,36
34,3,51,36
34,3,51,36
34,4,51,36
34,4,50,36
34,3,51,36
34,3,50,35
37,4,50,35
49,3,52,35
49,3,51,35
49,4,52,35
49,3,51,35
48,3,51,35
48,3,51,35
48,3,51,35
48,3,50,34
47,4,51,34
47,3,50,34
47,3,50,34
46,3,50,34
46,3,49,33
46,3,49,33
46,3,49,33
46,3,49,33
46,3,48,33
46,3,48,33
45,3,48,33
45,3,48,33
45,3,48,32
45,3,48,32
45,3,47,32
44,3,47,31
44,3,47,31
44,3,47,31
44,3,47,31
44,3,47,31
43,3,46,31
43,3,46,31
43,3,46,31
43,3,46,31
42,3,46,31
42,3,45,30
42,3,45,30
42,3,45,30
41,3,45,30
41,3,45,30
41,3,44,29
41,4,45,30
51,3,44,29
51,3,44,29
51,3,54,29
50,3,55,29
50,3,54,29
50,3,54,28
50,3,54,29
50,3,53,29
49,3,53,28
49,3,53,29
49,5,53,29
49,5,53,29
48,5,52,28
48,5,52,28
48,5,51,28
48,5,51,28
47,5,51,28
47,5,51,28
47,5,51,28
47,5,50,28
46,5,50,28
46,4,50,27
46,5,50,28
46,4,50,27
46,5,49,27
45,4,49,27
45,5,49,27
45,5,49,27
45,4,49,26
45,4,49,26
44,4,49,26
44,5,49,26
44,4,49,26
44,4,48,25
44,4,48,25
43,4,48,25
43,4,48,25
43,4,48,25
43,4,48,25
43,4,48,25
43,4,47,25
42,4,47,25
42,4,46,25
42,4,46,25
42,4,46,25
41,4,46,25
41,3,46,24
41,3,46,24
41,3,45,24
41,3,45,24
40,3,45,24
41,3,45,24
39,4,44,24
39,3,44,24
39,4,44,24
39,3,44,24
39,3,44,24
39,3,44,23
39,3,43,23
39,3,44,23
39,3,43,22
39,3,43,23
39,3,43,22
39,3,43,22
38,3,42,22
38,3,42,22
38,3,42,22
38,3,42,22
37,3,42,22
38,3,42,30
38,3,62,41
51,4,115,47
51,10,114,48
51,10,113,47
50,10,113,47
50,10,112,47
50,9,112,46
49,9,111,46
49,9,110,46
49,9,110,46
48,24,109,45
48,23,109,45
48,24,108,45
48,23,108,45
48,23,108,44
48,23,107,44
47,23,106,44
47,22,105,44
47,22,105,43
46,22,105,43
46,22,103,43
46,22,103,43
46,22,103,43
45,22,103,42
45,22,103,43
46,21,103,42
45,21,102,41
45,21,102,41
44,21,101,41
44,20,101,41
44,21,100,41
44,21,99,41
44,20,99,39
43,20,99,41
43,20,98,39
43,20,98,39
43,19,97,39
43,19,97,39
43,20,97,39
54,19,96,39
53,19,96,39
53,19,96,39
53,19,95,39
52,19,95,39
52,19,94,39
51,19,94,38
51,19,94,38
51,18,93,38
51,18,93,38
51,18,92,38
50,18,92,37
51,18,92,38
50,18,91,37
49,18,91,70
50,18,91,159
50,18,90,275
49,18,89,314
49,17,89,311
48,17,88,309
48,17,88,307
48,17,88,305
48,17,88,304
48,17,87,302
47,17,87,300
47,17,87,298
46,17,86,297
46,16,86,295
46,17,86,294
46,16,85,291
46,16,85,291
46,16,84,289
45,16,83,287
45,16,83,286
45,16,83,284
45,15,83,284
44,15,83,281
44,15,82,280
44,15,81,280
44,16,81,278
44,16,81,276
44,18,80,275
43,18,80,273
43,17,79,272
43,17,79,271
43,18,79,270
42,17,79,268
42,17,78,268
42,17,109,266
41,17,203,278
41,17,203,413
41,17,201,415
41,18,199,412
39,18,199,408
41,18,198,406
39,20,197,403
40,19,195,401
39,19,195,398
39,19,194,396
39,19,193,393
39,19,192,391
39,19,191,389
39,30,190,386
39,30,189,384
39,30,188,382
39,29,187,380
39,29,186,381
39,29,185,471
39,28,184,467
39,29,184,463
39,28,183,460
44,28,182,457
46,28,181,454
57,28,179,451
56,28,179,448
56,28,178,445
56,27,177,443
56,27,177,440
55,27,176,437
54,27,175,434
54,26,174,432
54,26,173,428
54,26,173,427
66,27,172,423
85,26,171,422
84,26,170,419
84,26,170,415
83,25,169,414
83,28,167,412
83,28,167,409
82,28,166,408
81,27,166,404
81,28,165,403
81,27,164,399
80,27,163,398
80,27,163,396
79,27,162,393
79,27,161,391
79,26,161,389
78,26,159,387
78,26,159,385
77,28,158,383
77,28,158,381
76,28,157,378
76,28,156,377
76,27,156,375
135,27,155,373
229,27,154,370
225,27,153,369
224,27,153,366
222,26,152,364
221,26,152,362
220,25,151,359
218,25,150,359
217,25,149,356
216,25,148,355
215,25,147,352
214,25,147,350
212,25,146,349
211,25,146,347
210,25,145,345
208,25,144,344
207,24,143,341
207,39,143,339
205,56,142,338
204,56,142,335
203,56,141,334
202,55,140,332
201,55,140,331
199,54,139,327
199,54,141,327
198,53,151,326
197,53,150,324
195,53,149,322
195,52,148,319
194,52,147,319
193,52,147,317
192,51,146,316
191,51,145,314
190,51,144,312
189,51,143,312
188,50,143,309
188,50,142,307
187,49,142,306
185,49,141,305
184,49,140,304
184,49,140,302
183,49,139,300
182,53,138,299
181,53,137,297
180,52,137,295
179,51,136,295
178,51,135,293
177,51,135,291
176,51,135,291
176,51,134,289
175,56,133,287
174,56,132,286
173,55,132,285
172,55,131,284
172,54,131,282
171,54,131,281
170,54,131,280
169,53,137,278
167,53,137,277
167,53,135,275
167,52,135,350
166,56,135,348
165,83,134,345
164,83,133,344
163,82,132,341
163,82,131,338
162,81,131,337
161,80,130,334
160,80,130,333
159,79,129,330
159,79,128,329
158,79,127,327
158,78,127,325
156,79,126,323
156,78,126,321
156,78,125,319
155,77,125,317
154,77,124,316
153,76,124,314
152,76,123,312
152,75,123,311
152,75,122,309
150,75,121,307
150,74,121,305
149,74,120,304
148,73,120,302
147,73,120,300
147,73,119,299
146,71,119,297
145,71,118,295
145,71,117,295
219,71,117,293
226,71,116,291
224,70,115,289
223,70,115,287
221,69,115,287
220,69,114,285
219,68,113,284
217,68,113,282
216,67,112,280
215,68,112,280
214,67,112,278
213,67,139,277
211,67,149,275
210,66,148,274
209,66,147,271
207,65,147,271
207,65,145,269
206,65,145,268
205,65,143,267
204,64,143,265
203,63,143,265
202,63,142,263
201,63,143,262
199,71,146,261
199,71,146,304
198,70,145,302
197,70,144,300
195,69,143,297
195,69,143,295
194,69,142,295
193,68,141,293
192,67,140,291
191,67,140,290
190,67,139,287
189,66,138,286
188,67,137,285
187,66,137,283
186,66,135,281
185,65,135,280
184,65,135,278
184,64,134,277
183,64,134,275
182,63,133,274
181,63,133,272
179,63,131,271
179,63,131,270
179,63,131,268
178,62,129,267
177,62,129,265
176,61,129,263
175,61,127,263
174,61,127,261
173,60,127,260
172,60,126,259
172,60,125,257
171,60,125,256
170,60,124,255
169,64,129,254
167,64,128,253
167,63,127,251
167,63,127,250
166,63,126,249
165,63,126,248
165,62,125,247
163,62,124,246
163,62,124,244
162,61,124,243
161,61,166,242
161,61,253,241
159,60,283,240
159,60,281,239
158,60,280,238
157,60,277,237
157,59,275,236
156,59,274,235
155,58,272,233
155,58,271,231
154,58,270,231
153,57,268,231
241,57,267,230
315,57,265,228
312,57,263,227
310,56,262,226
307,56,261,225
305,56,259,225
304,56,258,224
302,55,255,222
300,55,255,221
298,55,254,221
295,54,253,220
295,54,251,218
293,53,249,217
291,53,249,216
289,53,248,216
287,53,246,215
287,52,245,214
285,52,243,213
284,51,243,211
282,51,241,211
280,51,240,210
280,51,239,209
278,51,237,208
276,50,237,207
275,50,235,207
273,50,234,205
271,50,233,205
270,50,231,204
269,49,231,203
267,49,230,202
266,48,228,201
263,48,227,199
263,48,226,199
262,48,225,198
260,48,224,198
259,48,223,197
258,47,222,195
256,47,221,195
255,47,220,195
254,46,219,193
253,46,218,192
251,46,217,230
250,45,216,228
249,46,215,227
299,45,214,226
362,45,212,224
359,45,211,224
356,44,211,223
354,44,209,222
352,44,209,220
350,44,296,219
348,44,345,218
345,43,341,217
344,43,339,216
341,43,336,215
339,83,334,214
337,87,332,212
335,86,331,211
333,85,327,210
331,85,327,209
329,85,324,207
327,83,323,207
326,83,321,205
324,83,319,205
322,82,317,204
321,82,315,203
319,81,313,201
317,81,312,201
316,81,310,199
313,79,309,199
312,79,307,198
310,79,305,197
308,79,304,195
307,78,302,195
305,78,300,194
304,78,299,193
302,77,297,192
300,77,295,192
299,83,386,191
297,90,526,196
295,89,645,195
294,89,638,194
293,88,632,193
291,88,627,192
290,88,621,191
287,87,615,190
287,86,611,189
285,86,606,188
284,85,602,187
283,85,597,187
281,85,591,185
280,83,588,185
278,83,583,184
277,83,579,184
275,83,575,182
274,82,571,181
273,82,567,180
271,81,562,180
270,81,559,179
269,80,555,179
267,84,551,178
266,86,547,177
265,119,543,176
263,117,539,176
262,117,536,175
260,116,531,174
259,115,527,173
258,115,524,173
257,114,521,172
255,113,517,172
254,112,513,172
252,112,509,171
252,130,507,170
250,129,503,169
249,128,499,167
248,127,496,167
246,127,494,167
245,126,490,166
243,125,487,165
243,124,483,165
241,124,480,163
240,139,478,163
239,167,475,162
238,166,472,162
237,165,469,161
236,163,465,160
234,163,462,159
233,162,460,159
231,161,457,158
231,159,454,157
230,159,451,157
229,158,448,156
227,157,446,156
227,156,444,155
227,156,440,154
225,155,438,153
224,154,435,164
223,153,433,190
222,152,430,189
221,152,428,188
220,150,425,187
219,149,423,185
217,149,420,184
217,148,417,184
216,147,415,183
215,146,413,181
214,145,411,180
213,145,408,179
211,144,406,178
210,143,403,177
209,142,401,176
208,142,399,176
207,141,396,175
206,140,395,174
206,140,391,173
205,139,390,172
