57,36,71,31
57,36,71,31
56,35,71,31
56,35,71,31
56,35,70,30
56,35,70,30
56,35,70,30
55,35,70,30
55,35,69,30
55,34,69,30
55,35,69,29
54,34,68,29
54,34,68,29
54,34,67,29
53,33,67,29
53,33,67,29
53,33,67,29
54,33,67,29
53,33,67,28
54,32,66,28
53,32,66,28
53,32,66,28
52,31,65,28
52,31,65,28
52,31,65,28
51,31,65,28
51,31,64,27
51,31,64,27
51,31,63,27
51,31,63,27
67,31,63,27
67,30,65,27
67,30,64,26
66,31,63,26
66,30,63,26
65,30,63,26
65,30,63,26
65,30,63,25
64,30,63,25
64,29,62,25
63,29,62,25
63,29,61,25
63,29,61,25
66,31,61,25
66,31,61,25
66,31,61,25
65,30,60,24
65,31,60,24
65,30,60,24
64,30,60,24
63,30,60,24
63,30,59,24
63,30,59,24
63,30,59,24
63,29,58,24
62,29,58,23
65,29,58,24
65,29,58,23
65,29,57,23
64,29,57,23
64,29,57,31
64,29,57,64
63,29,57,64
63,29,56,63
63,28,56,63
63,28,56,63
62,28,56,63
62,28,55,62
62,28,56,62
84,28,55,61
83,28,55,62
83,27,55,61
82,27,54,61
82,27,54,60
81,27,54,60
81,27,54,60
80,27,53,59
80,27,53,59
79,26,53,59
79,26,52,58
79,26,52,58
81,26,52,58
92,29,51,58
95,29,51,57
94,29,51,57
94,28,51,57
93,28,51,57
92,28,51,56
92,28,51,56
92,28,50,56
91,28,50,56
91,27,50,55
91,27,50,55
90,27,50,55
89,29,49,54
89,30,49,54
89,30,49,54
88,30,49,54
88,30,49,53
88,29,48,53
88,29,48,53
87,29,48,53
87,29,48,52
86,29,48,52
85,29,47,51
85,29,47,51
85,28,47,51
84,28,47,51
84,28,47,51
83,28,46,51
83,27,46,50
83,28,46,50
82,28,46,50
82,27,45,49
81,27,46,49
81,27,45,49
81,27,45,49
81,27,45,49
79,27,44,49
79,26,44,48
79,26,44,48
79,26,45,48
79,25,44,48
78,26,44,48
78,25,44,47
78,25,44,47
77,25,43,47
77,25,43,46
77,25,43,46
76,25,43,46
76,25,43,46
76,25,42,46
76,25,51,46
