57,158,332,98
57,158,330,97
57,156,327,96
57,156,327,96
56,155,325,96
56,154,323,95
56,153,321,94
56,153,319,94
56,152,318,93
55,152,316,93
55,151,316,93
55,150,315,92
54,149,313,92
54,148,312,91
53,147,310,91
53,147,308,91
55,146,307,90
55,146,305,89
54,145,304,99
54,144,302,103
54,143,300,102
53,143,299,102
53,142,337,101
53,141,335,100
52,141,332,99
52,140,331,99
52,139,329,99
56,147,327,98
56,146,325,98
56,145,323,97
56,145,322,99
55,144,319,99
55,143,318,98
54,142,317,97
54,142,362,97
54,141,359,97
53,140,358,96
53,140,355,96
53,139,354,95
54,152,352,95
56,151,350,94
56,150,348,94
56,148,345,93
55,147,344,93
55,147,342,93
54,146,339,92
54,145,338,92
54,145,335,91
54,143,334,91
53,143,332,90
53,143,330,89
57,153,327,89
56,152,327,89
56,152,325,88
56,150,323,88
56,150,322,88
55,149,319,88
55,148,318,87
54,147,316,86
54,147,315,86
53,146,313,86
54,145,312,85
54,145,310,85
56,150,308,84
56,149,307,84
56,148,305,107
55,147,304,107
55,147,302,106
55,145,302,105
54,145,323,105
54,143,321,103
54,143,319,103
53,143,317,103
53,142,316,103
58,142,313,102
58,142,312,101
57,141,310,121
57,140,308,125
57,139,307,124
57,139,305,123
56,138,334,122
56,137,332,121
56,135,329,121
56,135,327,121
55,135,326,120
81,139,323,119
81,138,322,119
80,137,319,118
79,135,318,120
79,135,317,120
79,135,315,119
78,134,319,119
78,134,317,118
77,133,315,117
77,132,313,116
77,131,312,115
76,132,310,115
76,131,307,115
76,131,306,114
75,131,304,114
75,130,303,113
74,129,301,112
73,128,299,112
73,127,298,111
73,127,295,111
72,126,295,110
71,126,293,110
71,143,291,109
73,143,290,108
72,143,287,108
71,142,287,108
71,142,285,107
71,141,284,106
71,140,294,106
71,139,299,105
70,138,297,105
70,137,295,103
70,137,294,103
69,135,291,103
69,140,290,102
69,140,288,102
68,138,287,102
67,138,286,101
67,137,284,100
67,135,283,100
67,135,281,99
66,135,280,99
66,134,279,99
65,134,277,98
65,133,275,98
69,142,274,97
69,141,273,96
68,140,271,96
67,139,270,96
67,139,269,95
67,138,268,95
67,137,313,94
67,135,313,94
66,135,312,93
65,135,310,93
65,134,307,92
65,133,306,92
69,153,304,92
69,153,302,91
69,152,301,98
68,151,300,120
67,150,297,119
67,149,295,118
67,148,333,117
67,147,329,117
66,147,327,115
65,146,326,115
66,145,324,115
65,144,322,114
65,143,319,113
65,143,318,113
63,142,316,115
63,142,315,114
63,141,313,114
63,140,311,113
63,139,309,112
62,139,307,112
62,138,306,111
62,137,304,111
62,143,302,110
63,143,301,109
63,142,299,109
63,141,297,108
63,141,295,108
62,140,295,107
62,139,298,107
61,139,304,106
61,137,302,105
61,137,300,105
61,135,299,103
60,135,295,103
60,140,295,103
60,139,293,103
59,138,291,106
59,137,290,106
59,137,288,105
58,135,287,105
58,135,306,103
57,135,304,103
57,134,302,103
57,133,300,103
57,132,299,102
73,141,295,102
71,140,295,101
71,139,293,101
71,139,291,100
71,138,290,99
71,137,289,99
70,135,287,99
70,135,286,98
69,135,284,98
69,135,283,97
69,134,281,97
68,143,280,96
67,143,279,96
67,143,277,95
67,142,275,95
67,142,274,95
66,140,273,94
66,140,271,94
66,139,270,93
65,139,269,93
65,138,268,92
65,137,267,92
65,135,265,91
64,145,263,91
65,145,263,90
65,143,262,103
65,143,260,115
64,142,259,114
64,142,258,114
63,141,286,113
63,140,285,112
63,139,283,112
63,138,281,111
62,137,280,111
62,137,278,110
62,135,276,109
61,135,275,109
61,135,273,109
60,134,271,109
60,133,270,108
60,133,295,108
60,132,318,107
59,131,316,106
58,131,313,105
59,130,312,105
58,129,310,103
65,169,307,103
65,167,306,103
64,167,304,103
64,166,303,103
63,165,301,103
63,164,300,103
63,164,300,102
63,163,297,101
62,162,295,101
62,161,294,100
62,159,293,99
62,172,291,99
62,171,290,99
62,170,287,114
61,169,286,130
61,167,285,129
61,167,284,128
60,167,304,127
60,165,302,127
60,164,301,126
59,163,299,126
59,163,297,125
58,162,295,124
59,161,294,123
59,159,292,127
58,159,290,145
58,158,289,143
57,158,287,143
57,157,286,142
57,156,284,141
56,155,282,140
56,154,281,140
56,153,280,139
56,153,278,137
56,152,276,137
55,152,275,137
55,150,273,135
54,150,271,135
54,149,271,135
54,148,270,134
54,147,268,133
53,147,267,132
53,146,265,132
53,145,263,131
52,144,263,131
52,143,262,130
51,143,260,129
51,142,259,128
51,141,258,127
51,140,255,127
50,140,255,126
50,139,291,126
50,139,289,125
49,137,287,124
49,164,286,124
49,192,284,123
49,191,283,123
49,189,281,122
48,188,280,122
48,187,278,121
48,186,276,121
48,185,275,120
47,184,313,120
47,184,311,119
47,182,309,118
47,181,307,118
46,179,305,117
46,179,304,117
135,178,302,116
143,177,300,115
142,176,298,115
141,175,295,114
140,174,294,113
139,173,293,113
138,172,291,112
137,171,289,112
137,170,287,111
135,170,286,111
199,219,284,110
210,216,283,110
209,216,281,141
207,214,280,139
206,213,277,139
205,211,294,137
204,210,293,137
203,209,291,135
201,207,289,135
199,207,287,135
199,267,286,134
199,323,284,133
313,458,282,133
341,483,281,131
338,479,280,131
335,475,278,130
333,472,275,130
332,468,274,129
329,465,273,127
327,461,271,127
325,459,270,126
323,455,268,126
321,451,267,125
319,448,265,125
317,446,263,124
315,443,263,123
313,440,261,123
312,437,294,122
309,435,291,121
307,432,289,120
306,428,287,120
304,425,286,120
319,423,284,119
318,421,283,118
315,418,281,124
313,415,280,123
312,413,278,121
310,410,281,121
307,408,305,121
305,405,304,120
304,403,302,120
303,400,300,119
391,495,298,118
386,514,295,118
384,509,295,117
380,506,293,116
378,502,291,115
376,498,290,115
373,494,339,114
370,491,335,114
368,487,333,113
366,483,331,113
363,480,329,112
361,478,327,111
359,473,324,111
356,471,322,110
354,467,321,112
352,465,319,112
350,461,316,111
348,458,349,110
346,455,347,110
344,453,344,109
342,449,342,109
339,446,339,108
338,443,337,108
335,441,335,107
334,438,333,106
332,435,332,106
330,432,329,105
327,430,327,105
326,427,326,103
324,423,323,103
323,421,322,103
321,419,319,103
319,416,318,103
317,414,316,102
316,411,315,101
313,408,312,101
312,407,311,103
311,403,309,102
308,401,330,102
307,399,347,101
305,397,344,100
304,395,342,100
302,391,340,99
300,390,337,99
299,387,335,99
297,385,334,99
295,384,332,103
294,381,329,102
292,379,327,101
291,377,388,101
289,375,412,100
287,372,408,99
286,370,407,99
285,368,403,99
284,366,401,98
282,365,399,98
280,363,396,97
280,359,393,97
278,359,391,96
276,357,389,96
275,355,386,95
274,353,384,95
272,352,381,94
271,349,379,94
270,347,377,94
268,346,375,93
267,344,373,92
266,342,371,92
263,340,368,91
263,339,366,91
262,337,364,91
261,335,362,90
259,333,378,90
258,332,376,89
257,329,373,89
255,327,371,88
254,327,369,88
253,325,367,88
252,323,364,88
251,322,362,103
249,319,359,102
248,318,358,101
247,317,355,101
246,315,391,100
244,313,388,99
243,312,386,99
242,310,384,98
241,309,381,98
240,307,379,97
239,306,376,97
238,304,374,96
237,303,371,96
235,301,369,96
234,300,368,95
233,299,365,94
231,295,363,94
231,295,361,94
230,294,359,92
229,292,357,92
227,291,355,92
227,289,353,92
225,288,350,92
225,287,349,95
224,286,347,94
223,284,344,94
222,283,343,93
221,282,341,93
220,280,339,93
218,280,337,92
217,277,335,92
217,276,334,91
216,275,332,90
215,273,330,90
214,273,327,89
213,271,326,89
211,270,325,89
211,269,323,89
210,267,322,89
208,266,319,88
207,263,319,88
207,263,317,87
206,287,315,87
210,330,313,86
209,327,312,86
207,326,311,98
207,324,309,98
206,322,307,97
204,319,347,97
204,318,356,96
203,316,354,96
201,315,352,95
201,313,349,95
199,311,348,94
199,309,345,94
198,307,344,93
197,305,341,92
196,304,339,92
195,302,337,92
195,300,335,91
194,299,333,91
193,297,332,91
192,295,329,89
192,294,327,89
190,292,326,89
189,290,324,89
189,289,322,88
188,287,319,88
187,286,318,88
186,284,316,87
185,283,315,87
185,281,321,86
184,280,319,86
183,279,318,85
182,277,316,85
181,275,314,84
180,274,312,84
179,272,311,83
179,271,309,105
178,270,307,114
177,268,306,113
176,267,304,112
176,265,359,112
174,263,355,111
174,263,353,111
173,261,352,110
172,260,349,110
172,271,346,109
171,269,345,108
170,268,343,108
169,266,340,107
167,263,338,107
167,263,336,106
167,261,334,105
167,260,332,105
165,259,330,103
165,257,327,103
164,255,326,103
163,255,324,103
162,253,322,102
161,252,319,103
161,251,319,103
159,249,316,102
159,248,397,102
158,248,396,101
158,246,393,100
157,245,391,99
156,243,387,99
156,243,385,99
155,241,383,98
155,240,381,103
154,239,378,135
153,238,376,135
152,237,373,134
152,236,374,134
152,235,371,133
151,233,369,132
150,231,366,131
149,231,365,130
148,230,362,130
147,229,359,129
147,228,357,127
146,227,355,127
146,226,353,127
145,225,351,126
144,224,349,126
143,223,347,125
143,222,345,124
143,220,343,123
142,220,341,123
141,218,339,122
141,217,337,121
140,217,335,121
139,216,333,120
139,215,331,120
138,214,329,119
137,212,333,118
137,211,331,118
135,211,329,117
135,209,327,116
135,208,325,115
134,207,323,115
134,207,321,114
133,206,319,114
132,205,318,113
131,204,316,112
131,203,314,112
131,202,313,111
130,201,311,111
129,199,309,110
129,199,307,110
128,199,306,109
127,198,304,109
127,197,302,108
127,196,301,108
126,195,299,107
126,194,298,107
125,193,344,106
125,192,341,105
124,192,339,105
124,190,337,103
123,190,334,103
167,189,333,103
166,188,330,103
165,187,327,103
164,186,327,103
163,186,324,102
162,185,325,102
161,184,323,101
161,183,321,101
159,182,319,100
159,181,317,99
158,181,316,99
157,179,314,99
157,179,312,98
156,178,311,98
155,177,308,97
154,177,307,97
153,176,305,97
152,175,304,96
152,175,302,96
151,174,300,95
150,173,299,94
149,172,297,94
148,171,295,93
147,171,295,93
147,170,293,117
146,169,291,120
145,167,289,120
144,167,302,119
143,167,327,118
143,166,325,117
142,165,322,116
142,165,321,116
141,271,318,115
140,325,317,114
139,323,315,114
139,319,312,115
138,318,311,115
137,316,309,114
135,313,314,113
135,312,312,113
135,310,310,112
134,308,308,111
134,306,306,111
133,305,304,110
132,303,302,109
131,301,301,109
131,299,299,108
131,297,297,108
129,295,295,107
129,294,309,106
128,291,306,105
127,291,304,105
127,289,302,105
126,287,300,103
126,285,299,103
125,284,297,103
124,282,295,103
124,281,293,102
123,279,292,102
123,278,290,101
122,275,288,100
121,274,287,99
121,273,286,99
120,271,284,99
120,270,283,98
120,269,281,98
120,268,280,97
120,266,279,97
120,265,277,96
119,263,275,96
118,262,274,96
