26,5,51,25
26,5,50,28
26,5,51,29
25,5,50,28
25,5,50,29
25,5,49,29
25,5,49,28
25,5,49,28
24,5,49,27
25,5,49,28
24,5,49,27
25,5,48,27
24,5,49,27
24,4,48,27
24,4,48,27
24,5,48,27
24,6,48,26
24,7,47,26
24,7,47,27
24,6,47,26
24,7,47,26
23,6,47,26
23,7,46,25
24,6,46,25
23,6,46,25
23,6,46,25
23,6,46,25
23,6,46,24
23,6,46,25
22,6,45,25
22,6,45,25
22,6,45,25
22,6,45,24
22,6,44,24
22,6,45,24
22,6,44,24
22,6,44,24
22,6,44,24
22,6,43,24
21,6,44,24
21,6,43,24
21,6,43,24
21,6,43,24
21,7,43,23
21,39,43,23
21,38,43,23
20,38,42,23
20,38,42,23
20,37,41,23
20,37,41,23
20,37,41,22
19,37,41,22
20,37,41,22
19,36,41,22
20,36,82,46
19,35,103,52
19,35,102,52
19,35,101,51
19,35,100,51
19,35,100,51
19,35,99,50
19,34,98,50
19,34,98,51
19,35,98,50
18,34,97,49
19,33,97,49
20,33,97,49
24,34,96,48
25,33,96,48
25,33,95,49
25,33,94,48
25,33,94,48
24,33,94,47
24,33,94,48
24,32,93,47
24,31,93,47
24,31,92,47
23,31,92,46
24,31,92,46
24,31,91,46
24,31,90,46
23,31,90,45
23,31,89,45
22,31,89,46
23,30,89,45
22,30,88,45
22,30,89,45
22,30,88,44
22,30,88,44
22,30,88,44
22,30,86,44
22,29,86,44
21,29,86,44
21,29,85,43
21,29,85,43
21,29,85,43
21,28,85,43
21,29,84,42
21,29,84,42
21,28,83,42
21,28,83,41
21,28,83,41
21,28,82,41
20,28,82,41
20,27,82,41
21,27,82,40
20,27,81,41
20,27,80,41
20,27,80,39
20,27,79,39
19,27,79,39
19,26,79,39
19,27,79,39
19,26,78,39
19,26,78,39
19,26,78,39
19,26,78,39
19,25,78,39
19,25,77,39
19,25,77,38
19,25,76,38
19,25,76,38
19,25,76,38
18,25,76,38
18,25,75,37
18,25,75,37
18,25,75,38
18,24,74,37
17,25,74,37
17,25,73,36
18,24,73,36
17,24,73,36
17,24,73,35
18,24,71,35
17,24,71,35
17,24,71,35
17,24,71,35
17,23,71,35
17,24,71,35
17,24,71,35
17,24,70,35
17,23,70,35
16,24,70,34
16,23,69,34
16,22,69,34
16,23,68,33
16,22,71,33
15,22,70,33
16,22,70,33
15,22,70,33
16,22,70,33
15,22,69,33
15,21,69,32
15,22,69,32
15,21,68,32
15,21,68,32
15,21,67,32
15,21,67,31
15,21,67,31
15,21,67,31
15,21,66,31
15,20,66,31
15,21,66,32
14,21,66,32
15,20,65,32
15,21,65,32
15,20,65,32
14,21,64,31
14,20,64,31
14,20,63,31
14,19,63,31
14,19,63,31
14,19,63,31
13,20,63,52
14,19,63,52
14,19,62,51
13,19,62,51
14,19,62,51
13,19,62,50
13,19,61,50
13,19,61,50
13,19,61,50
13,19,60,49
13,18,60,49
13,18,60,49
13,19,60,48
14,18,59,48
13,18,60,48
13,18,59,48
13,19,59,48
13,19,58,48
13,19,58,48
13,19,57,47
13,19,57,47
12,19,57,47
12,19,57,46
12,19,57,46
12,18,57,46
12,19,56,46
12,18,57,45
12,19,56,45
12,18,56,45
12,18,56,45
12,18,56,44
12,18,55,44
12,18,55,44
12,17,55,44
12,18,54,43
12,17,54,44
12,17,54,43
12,18,54,43
11,17,53,43
12,17,53,43
11,18,52,43
11,18,53,42
11,20,52,42
11,20,53,42
11,20,51,41
11,20,51,41
11,20,51,41
11,20,51,41
10,20,51,41
11,19,51,39
11,19,63,39
11,19,63,39
12,19,62,39
47,35,62,39
46,68,62,39
46,67,61,39
45,67,61,39
45,66,61,38
44,66,60,39
44,65,60,39
44,65,60,39
44,65,59,38
44,64,60,38
43,63,59,38
44,63,59,37
43,63,59,37
43,63,58,37
42,63,58,37
42,62,57,37
42,62,58,37
42,62,57,37
42,62,57,36
41,61,56,36
41,61,57,36
41,60,56,36
41,60,56,35
41,60,56,36
41,59,56,35
40,60,55,38
41,59,55,37
39,59,55,37
40,58,54,37
39,59,54,36
39,75,54,37
39,81,53,36
39,80,54,36
39,79,53,36
39,79,53,35
39,78,53,35
39,78,52,35
38,78,53,35
38,77,51,35
38,77,51,35
38,77,51,35
38,76,51,34
38,76,51,34
37,76,51,34
37,75,50,34
37,75,50,33
37,75,50,34
36,74,50,34
36,73,56,33
35,73,63,33
36,73,63,33
35,73,63,33
35,71,63,32
35,71,62,33
35,71,62,32
35,71,61,32
35,71,61,31
34,71,61,32
35,70,61,31
34,70,60,31
34,70,60,31
34,69,60,31
33,70,69,31
75,70,73,31
120,68,73,30
118,69,71,51
117,67,71,51
116,67,71,50
115,67,71,50
115,67,71,49
114,66,71,50
114,66,71,49
113,66,70,49
113,66,70,48
112,65,69,48
112,65,69,48
111,65,69,48
110,65,69,48
110,64,68,47
110,63,67,47
109,63,67,47
108,63,67,46
108,63,66,46
107,63,66,46
107,62,66,46
106,62,66,46
106,62,65,45
105,61,65,45
105,61,65,45
103,61,65,44
103,61,64,44
103,73,63,45
103,97,63,44
103,96,63,44
102,96,62,43
101,95,62,43
101,94,62,43
100,94,62,43
99,94,62,43
99,93,62,43
99,93,61,42
99,92,61,42
98,92,61,70
98,91,61,74
97,90,60,73
97,90,60,73
96,89,60,73
96,89,59,71
96,89,59,71
95,89,59,71
95,88,59,71
94,88,58,71
94,88,58,71
94,88,58,70
93,87,57,70
93,86,57,70
93,86,57,69
92,86,57,69
91,85,57,69
91,85,57,68
91,84,56,67
91,83,56,67
90,84,56,67
89,83,56,67
89,83,55,66
89,83,55,66
88,82,55,66
88,81,54,66
88,81,54,65
88,81,53,65
87,81,53,66
87,103,54,66
86,102,53,65
86,102,53,65
86,100,53,65
86,100,52,64
85,99,53,64
85,99,52,64
84,99,52,63
83,98,51,63
83,98,51,63
83,97,51,63
83,97,51,62
82,97,51,62
82,96,50,62
81,96,50,62
81,95,50,61
81,94,50,61
80,94,49,61
80,94,49,61
79,93,48,60
79,93,49,60
79,92,49,60
79,92,55,59
79,92,56,60
78,91,55,60
78,91,55,60
77,91,55,59
77,90,54,59
77,89,54,59
77,89,54,59
76,89,53,59
76,89,53,58
76,88,53,58
75,88,53,58
75,88,52,57
75,87,53,57
75,86,53,57
74,86,52,57
73,96,52,64
74,110,52,89
