319,9,49,48
319,9,49,47
317,9,49,48
316,9,48,47
314,9,48,47
312,9,48,46
311,9,48,46
309,9,48,46
308,9,47,46
307,9,50,46
305,9,50,46
318,9,49,45
316,8,50,46
315,9,49,45
313,8,49,45
312,7,49,45
310,9,48,45
308,9,48,45
307,9,48,44
305,9,48,44
304,9,48,44
302,9,48,44
301,9,48,44
300,9,48,45
298,9,50,54
297,9,50,54
295,9,50,53
294,9,49,53
292,8,49,53
291,8,49,53
290,11,48,52
288,11,48,52
287,10,48,52
286,10,48,51
284,11,48,51
283,10,48,51
325,10,47,51
332,10,47,51
329,10,47,50
327,10,46,50
326,10,46,50
323,10,46,49
322,9,46,49
321,10,46,49
319,9,46,49
317,9,45,48
316,9,45,48
314,9,45,48
312,9,45,48
348,9,49,48
346,9,59,51
344,9,58,51
342,9,57,50
341,9,57,51
339,9,57,50
337,9,57,50
335,9,57,50
333,9,56,49
332,9,56,49
330,9,56,49
327,9,56,48
327,9,56,48
355,8,55,48
353,9,55,48
352,7,55,48
349,7,54,48
348,7,54,48
345,7,54,48
344,11,54,47
342,13,53,47
340,13,53,46
339,13,53,46
335,12,52,46
335,12,52,46
333,13,51,46
347,12,52,45
345,13,52,45
343,12,51,45
341,12,51,45
339,12,51,44
337,12,51,44
335,12,50,44
333,12,50,44
332,12,50,44
330,12,50,43
327,12,49,43
327,12,49,43
325,11,49,43
323,11,49,43
321,12,49,43
319,12,48,42
318,12,48,42
317,12,48,42
315,11,48,41
313,11,47,41
312,11,47,41
310,11,47,41
309,11,46,41
307,11,46,39
307,11,47,39
319,11,47,39
317,11,49,39
315,10,48,39
313,11,48,39
312,10,48,39
310,10,47,39
307,10,47,39
306,10,46,39
305,10,46,39
304,9,46,38
302,9,46,38
301,10,46,38
304,10,46,39
302,10,45,39
300,10,45,39
299,9,45,39
297,9,45,38
295,9,45,38
295,11,45,38
293,13,44,38
291,13,44,38
290,13,44,37
289,13,44,37
287,13,44,37
313,13,43,37
354,13,43,37
352,13,43,36
350,13,43,36
348,12,42,36
345,13,43,36
344,12,42,36
342,12,42,36
339,12,42,35
338,12,41,35
335,12,41,35
334,12,41,35
333,12,41,35
331,12,41,35
329,12,41,34
327,12,39,34
326,12,39,34
324,12,40,34
322,12,39,34
321,11,39,34
319,12,39,34
318,12,39,33
316,12,39,33
314,12,39,33
313,12,39,32
312,12,39,33
310,12,39,44
309,12,39,44
307,12,38,43
305,12,38,43
304,11,38,43
302,11,38,42
301,11,38,42
300,11,38,42
298,11,37,42
295,11,37,42
295,11,36,41
294,11,37,41
323,11,37,41
322,11,36,41
319,11,36,41
318,10,36,41
316,11,41,40
315,11,39,39
313,11,39,39
312,11,39,39
310,11,39,39
307,11,39,39
306,11,39,39
305,11,39,39
332,10,39,44
329,11,39,55
327,10,39,54
326,10,39,53
323,10,38,53
322,10,38,53
320,10,38,52
319,12,38,52
317,17,38,51
316,17,37,51
313,17,37,51
312,17,37,51
311,17,37,51
309,16,36,51
307,16,36,51
306,16,36,51
304,16,35,51
303,16,35,50
301,33,36,50
300,34,35,50
298,34,38,70
297,33,41,69
295,33,42,69
294,33,41,68
292,33,41,68
298,33,41,67
297,32,41,67
295,32,41,67
294,31,40,67
292,31,39,66
291,31,39,66
289,31,39,65
287,31,39,65
286,31,39,65
285,31,39,64
284,30,39,64
282,31,39,64
319,31,39,63
317,30,39,63
315,30,39,63
313,30,39,62
312,30,39,62
310,30,39,62
307,29,38,62
307,29,38,61
305,29,38,61
304,29,38,61
302,29,38,61
301,29,37,60
299,28,37,60
310,28,37,60
308,28,37,60
307,28,37,59
305,28,37,59
304,32,36,59
302,57,36,59
300,57,36,58
299,57,35,57
297,56,35,57
295,56,35,131
294,56,35,217
304,55,35,216
372,55,35,214
369,54,35,213
367,54,34,211
365,54,35,210
363,54,34,209
359,53,34,207
358,56,34,207
356,57,35,206
354,93,34,204
352,107,34,203
350,106,34,203
348,105,35,201
346,105,67,215
344,104,66,319
342,103,66,326
340,103,65,323
338,103,65,321
335,102,64,319
334,101,63,317
332,100,63,316
330,100,63,313
327,99,63,312
331,99,65,310
383,98,76,308
380,98,75,306
377,97,75,305
376,97,74,303
373,96,74,302
371,96,73,300
368,96,73,298
366,95,71,297
364,95,72,295
362,94,71,294
361,94,71,344
361,93,97,479
375,93,97,593
372,93,97,739
370,92,96,731
368,91,96,722
365,91,95,716
363,90,94,710
361,90,94,703
359,90,94,697
357,89,93,690
355,89,93,685
353,88,92,679
351,88,92,673
349,88,91,668
347,87,91,662
345,87,90,658
344,86,90,652
342,86,89,647
339,85,89,643
338,85,89,637
335,84,88,633
334,84,88,627
332,83,88,623
331,83,97,620
329,83,212,615
327,83,255,745
325,82,252,749
323,82,251,741
322,81,249,735
319,81,248,728
318,81,246,719
316,80,244,714
315,80,243,707
313,79,242,701
312,79,241,695
310,79,240,688
308,79,238,683
307,78,237,677
304,78,235,671
304,108,234,665
302,106,233,659
300,106,231,653
298,105,231,649
295,104,229,643
295,103,227,638
293,103,227,632
291,102,225,627
290,102,225,623
288,101,223,617
287,101,222,612
285,100,221,608
284,99,220,603
283,99,219,598
280,98,217,595
280,98,217,590
278,97,216,587
277,97,216,583
275,97,214,577
274,96,213,574
273,96,211,570
271,95,211,567
270,95,210,562
269,94,208,559
268,94,207,555
266,112,207,551
265,111,206,547
263,110,205,543
262,110,204,539
261,109,203,624
259,108,201,820
258,108,199,818
257,107,199,807
255,106,199,799
254,105,198,790
253,105,197,783
252,132,195,775
251,131,195,766
249,130,194,758
248,129,193,752
305,128,192,743
302,127,192,737
301,127,190,730
299,126,189,723
297,125,188,717
295,125,188,711
293,124,187,704
291,124,185,696
289,123,185,691
287,122,184,685
331,121,183,679
352,121,182,673
349,120,182,668
347,120,180,663
344,119,179,657
342,118,179,651
339,117,178,646
338,117,177,639
335,115,176,635
334,115,176,630
