49,19,49,24
50,18,50,24
49,18,49,23
49,18,49,23
49,19,48,23
49,18,48,23
49,18,48,23
48,18,49,22
48,18,48,23
48,18,48,23
48,17,47,24
47,18,47,23
47,17,48,22
47,17,46,22
47,17,46,21
46,17,46,22
46,17,46,21
46,18,46,22
46,18,46,23
46,17,45,21
46,17,45,21
45,17,45,22
46,17,45,21
45,17,45,21
45,16,44,21
45,16,44,21
45,16,44,21
45,16,44,20
45,16,44,63
44,16,45,66
57,16,45,65
60,16,45,64
60,16,43,63
59,16,44,63
59,16,43,63
59,16,43,63
59,16,43,63
58,15,43,62
58,15,43,61
57,15,43,61
57,15,42,61
57,15,42,60
56,15,42,60
56,15,42,60
56,15,42,60
56,15,41,60
56,15,41,59
56,15,41,59
55,15,41,59
55,15,41,59
55,15,41,58
55,15,39,58
53,15,39,57
54,15,39,58
53,15,39,58
53,14,39,57
54,15,39,57
54,16,39,56
52,15,39,57
53,16,39,56
52,16,39,56
52,15,38,56
52,15,38,56
51,15,39,55
51,15,38,55
51,15,39,55
51,15,38,54
50,15,37,54
50,14,37,53
50,15,37,54
50,15,37,53
49,14,37,53
50,15,37,52
49,15,36,52
49,15,37,53
49,14,36,51
48,14,37,51
48,15,37,51
48,14,36,51
48,15,36,51
48,14,35,51
47,14,35,50
47,14,35,51
46,14,35,51
46,14,35,50
47,14,34,50
46,13,35,50
46,14,35,49
46,14,35,49
46,13,34,48
45,13,34,49
46,14,33,48
45,13,33,48
45,13,35,48
45,13,33,48
45,14,34,48
48,14,34,48
47,14,34,47
47,13,33,47
47,14,32,48
46,13,33,46
47,14,33,46
46,14,31,46
46,13,31,46
46,13,31,45
45,13,31,45
45,13,31,45
45,13,31,45
45,15,32,44
46,15,31,45
45,15,31,45
46,15,31,44
44,15,31,44
44,15,30,44
44,15,30,44
44,15,31,44
44,15,30,44
44,15,30,44
44,15,30,43
44,15,30,42
43,14,30,42
43,15,29,43
42,14,29,42
42,15,30,41
43,15,29,42
42,14,29,42
41,14,30,41
42,14,29,41
42,14,29,41
42,14,29,41
41,14,29,41
41,14,28,39
41,14,28,39
41,14,33,39
39,14,34,39
46,18,33,39
45,19,33,39
45,18,33,39
45,19,33,39
44,19,32,39
44,18,32,39
44,18,32,39
44,18,31,39
43,19,32,38
44,18,31,39
44,18,33,38
43,18,34,38
43,18,34,37
43,19,33,37
42,19,33,37
42,19,32,37
42,19,32,37
43,19,31,36
41,18,32,36
41,18,32,36
41,18,31,36
41,18,32,36
41,18,31,36
41,17,31,36
41,17,31,36
41,18,31,35
41,17,31,35
41,19,31,35
41,20,30,35
41,19,31,35
42,19,30,34
40,19,30,35
40,19,30,35
39,19,30,34
40,19,29,33
39,19,30,34
39,19,29,34
39,18,29,34
39,18,29,34
39,18,29,33
40,19,29,33
41,18,29,33
39,18,29,33
39,18,29,33
39,18,29,33
39,17,29,32
39,18,28,32
39,17,28,31
39,17,29,31
39,17,28,31
39,17,44,35
38,17,45,36
38,18,44,36
39,18,44,35
38,18,44,36
38,18,44,36
38,18,43,35
39,18,43,35
38,18,43,35
38,18,42,35
38,17,45,35
37,17,45,35
36,17,45,34
37,17,45,34
36,17,45,34
44,18,45,35
43,19,44,34
43,18,44,34
43,18,44,34
42,17,43,33
42,18,43,33
42,17,43,33
42,18,43,33
41,17,43,33
42,18,42,33
41,17,43,32
41,18,43,33
40,17,41,48
44,39,105,50
44,41,150,49
45,40,148,48
44,39,147,48
43,39,147,51
44,39,145,51
43,39,144,51
43,39,143,51
43,39,143,50
43,38,143,51
42,39,142,50
43,38,141,50
43,39,141,50
49,38,140,50
48,39,140,49
48,37,138,49
47,38,138,49
48,37,137,49
47,38,137,49
46,38,135,48
47,37,135,48
47,37,135,48
46,37,135,48
46,36,134,109
46,37,134,197
77,36,133,211
76,44,132,209
76,44,131,259
75,54,130,255
74,54,130,254
74,54,129,253
74,52,129,250
73,52,127,249
73,51,128,248
72,51,127,247
71,51,127,245
71,51,125,244
71,51,125,242
71,50,125,241
71,51,124,240
70,50,124,239
69,50,123,237
69,50,122,236
69,48,122,235
69,49,122,234
68,49,121,233
68,49,120,231
68,48,120,230
67,49,120,230
67,48,119,228
67,47,118,227
67,47,117,226
66,48,118,224
66,47,116,224
65,46,116,223
65,46,116,222
64,46,115,220
63,46,115,220
63,45,114,219
64,60,114,218
124,145,113,216
127,152,112,215
127,150,112,291
126,150,112,386
125,147,110,382
124,146,110,379
124,145,110,376
123,145,109,373
122,145,109,371
122,143,108,369
137,143,109,367
224,142,108,364
222,141,107,362
220,141,106,359
219,139,106,358
217,139,105,355
216,137,105,353
215,137,103,351
214,135,103,349
211,135,103,346
211,135,103,345
210,134,103,343
208,134,102,340
207,133,101,338
206,132,101,336
205,131,100,335
204,130,99,332
202,130,100,330
202,129,99,334
199,129,99,332
199,127,98,330
199,127,98,327
198,127,97,327
196,127,109,324
195,125,109,322
195,125,109,320
193,124,107,319
193,124,107,317
192,122,106,316
190,122,106,313
189,121,105,312
188,121,105,310
188,121,103,308
187,120,103,307
185,119,103,305
185,120,102,304
184,119,102,302
183,117,101,300
182,117,101,299
181,117,100,297
179,115,120,295
179,115,122,294
178,115,121,292
178,115,121,291
177,170,120,289
175,167,119,287
175,167,118,286
174,166,118,284
173,165,118,283
172,164,116,282
171,163,115,281
170,163,115,280
170,161,115,279
167,159,114,276
167,159,114,275
167,158,113,274
166,158,113,272
165,157,112,271
164,156,112,270
163,155,111,268
163,155,111,268
162,153,109,266
161,153,109,263
160,152,109,263
159,152,109,262
159,150,108,261
158,178,107,259
158,177,106,258
157,176,106,257
156,174,106,255
155,174,105,254
154,173,103,252
153,172,103,251
153,171,103,249
152,169,103,249
151,169,103,248
151,167,102,247
151,167,103,246
150,166,102,244
149,165,102,243
148,164,101,241
147,163,100,241
146,163,100,239
146,161,100,238
145,161,99,237
145,159,99,236
143,159,98,235
143,158,97,233
142,158,98,233
142,156,97,231
141,156,96,231
140,155,96,230
140,154,96,228
139,153,95,227
138,153,94,226
138,152,95,225
137,152,94,224
135,151,93,223
135,149,93,222
135,150,93,221
135,148,92,220
134,147,92,219
134,147,92,218
133,146,91,217
132,145,90,216
132,145,90,215
131,143,89,217
131,143,89,355
130,143,88,396
130,157,88,393
129,156,88,389
128,156,88,387
127,154,87,384
127,154,88,383
126,153,103,380
126,152,102,377
126,151,102,374
124,151,102,371
124,150,101,370
124,175,100,368
124,208,99,365
123,207,99,363
122,206,98,361
121,205,98,359
121,203,97,357
120,202,97,354
120,201,96,353
119,199,96,351
