7,63,0,1
7,62,0,0
7,62,0,0
6,62,0,1
6,62,0,1
6,61,0,1
6,61,0,1
6,61,0,1
6,62,0,1
6,66,0,1
6,65,0,1
7,64,0,1
7,64,0,1
7,64,0,1
7,63,0,1
7,63,0,1
6,63,0,1
6,63,0,1
6,63,0,1
6,62,0,0
6,62,0,1
6,62,0,1
6,62,0,1
6,61,0,1
6,62,0,1
6,63,0,1
6,62,0,1
7,62,0,1
7,61,0,1
7,61,0,1
7,61,0,2
7,60,0,1
7,60,0,1
7,60,0,1
7,60,0,1
6,60,0,1
6,59,0,1
7,59,0,0
6,59,0,1
7,59,0,1
6,64,0,1
6,64,0,1
7,64,0,1
7,63,0,2
7,63,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,61,0,1
7,61,0,1
7,61,0,1
7,61,0,1
7,64,0,1
7,63,0,1
7,63,0,2
8,63,0,1
7,63,0,1
7,63,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,61,0,1
7,61,0,1
7,61,0,1
7,61,0,1
7,60,0,1
7,61,0,1
7,66,0,1
7,65,0,1
7,65,0,1
7,65,0,1
7,64,0,1
7,64,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,62,0,2
7,62,0,1
7,62,0,1
7,62,0,2
7,64,0,2
7,64,0,2
7,63,0,1
7,63,0,2
7,63,0,1
7,63,0,2
7,62,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,62,0,2
7,62,0,1
7,61,0,1
7,61,0,1
7,61,0,2
7,60,0,1
7,63,0,2
7,63,0,2
7,63,0,2
7,62,0,2
7,62,0,2
7,62,0,2
7,61,0,2
7,61,0,1
7,61,0,1
7,61,0,1
7,61,0,2
7,60,0,2
7,60,0,1
7,60,0,1
7,60,0,2
7,64,0,1
7,65,0,1
7,65,0,2
7,65,0,2
7,65,0,1
7,64,0,1
7,63,0,2
7,63,0,1
7,63,0,1
7,63,0,1
7,62,0,1
7,62,0,2
7,62,0,1
7,62,0,2
7,62,0,1
7,62,0,1
7,70,0,1
7,70,0,2
7,70,0,3
7,69,0,2
7,69,0,2
7,68,0,2
7,68,0,2
7,68,0,2
7,67,0,1
7,67,0,2
7,67,0,1
7,67,0,1
7,66,0,2
7,66,0,1
7,66,0,1
7,65,0,2
7,68,0,1
7,68,0,2
7,68,0,2
7,67,0,1
7,67,0,1
7,67,0,1
7,67,0,2
7,67,0,1
7,66,0,2
7,66,0,2
7,65,0,2
7,65,0,2
7,65,0,1
7,65,0,1
7,65,0,1
7,65,0,1
7,65,0,1
7,64,0,1
7,65,0,2
7,64,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,62,0,1
7,63,0,2
7,62,0,2
7,62,0,1
7,62,0,1
7,62,0,1
7,61,0,1
7,63,0,1
7,63,0,1
7,63,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,62,0,1
7,61,0,2
7,61,0,1
7,61,0,1
7,61,0,1
7,60,0,1
7,60,0,1
7,59,0,1
7,60,0,1
7,67,0,1
7,67,0,2
7,67,0,1
7,67,0,1
7,66,0,1
7,66,0,1
7,66,0,1
7,65,0,1
7,65,0,1
7,65,0,12
7,65,0,63
7,64,0,135
7,63,0,155
7,63,0,152
7,63,0,152
7,65,0,151
7,65,0,150
7,64,0,149
7,65,0,148
7,64,0,147
7,63,0,147
7,63,0,146
7,63,0,230
7,63,0,323
7,62,0,374
7,62,0,371
7,62,0,368
7,61,0,366
7,63,0,363
7,67,0,361
7,66,0,359
9,66,0,357
9,65,0,355
9,65,0,353
9,65,0,351
9,64,0,350
9,63,0,430
9,63,0,543
9,63,0,632
9,63,0,625
9,63,0,619
8,62,0,615
8,64,0,609
9,77,0,605
8,76,0,601
8,76,5,598
8,76,19,593
9,75,22,589
7,75,22,585
7,74,21,733
8,74,21,870
8,73,21,902
8,73,21,908
9,73,20,909
9,71,20,901
9,71,20,887
7,74,20,878
7,74,19,869
9,74,19,861
7,73,19,851
8,73,19,843
7,73,19,835
7,71,19,828
7,71,19,821
7,71,19,814
7,71,18,807
7,71,18,799
8,71,19,793
7,70,18,787
7,76,18,780
7,75,18,775
8,75,18,768
9,74,18,760
8,74,18,755
8,73,18,748
7,73,18,743
8,71,17,737
7,71,17,732
7,71,17,726
7,71,17,721
7,71,17,716
8,71,17,711
7,83,17,706
8,83,17,701
9,83,17,696
9,82,16,689
9,82,16,684
9,81,16,679
9,81,16,675
9,81,16,670
9,80,16,665
9,79,16,661
8,79,16,655
9,79,16,654
9,79,15,824
9,101,25,898
9,99,27,907
11,99,27,907
11,99,26,899
11,98,26,886
10,97,25,877
11,97,25,865
11,96,25,857
11,96,25,850
10,95,25,843
10,95,25,886
10,94,25,903
10,99,24,909
9,99,24,911
14,98,25,915
15,98,25,917
15,97,24,918
15,96,24,918
15,96,24,912
15,96,24,896
14,95,24,883
14,95,23,875
14,94,23,865
14,94,23,856
14,93,23,849
14,94,23,842
14,94,23,834
15,93,22,825
15,93,22,817
16,92,23,811
15,92,23,804
15,91,23,796
15,91,23,837
15,91,22,829
15,89,22,821
15,89,22,811
15,89,22,804
14,89,22,797
15,88,22,791
18,88,22,782
18,88,22,775
18,87,21,770
17,86,21,763
17,86,21,755
17,86,21,750
17,85,21,743
17,84,20,738
17,83,20,731
17,83,20,726
17,83,20,721
17,83,20,716
17,83,20,708
17,82,20,704
17,82,19,699
17,81,19,694
16,81,19,687
17,80,19,683
16,80,19,678
16,79,19,673
17,79,19,667
16,79,19,663
15,78,19,658
17,79,19,653
16,79,19,647
17,78,18,643
17,78,18,639
17,78,18,635
16,78,18,630
16,77,18,625
16,77,18,622
16,76,17,617
15,76,18,612
15,76,17,609
16,75,17,605
15,75,17,601
15,74,17,596
16,74,17,593
16,73,17,589
16,73,17,585
17,73,17,704
16,71,16,859
16,71,16,901
16,71,17,907
15,71,16,911
16,71,16,914
15,71,16,915
15,70,16,913
15,70,15,897
16,69,15,884
16,69,15,876
17,69,15,867
16,68,15,860
16,68,15,849
16,68,15,842
16,67,15,835
16,67,15,827
15,67,15,818
15,66,15,811
15,66,14,804
15,66,14,798
20,65,15,789
25,65,14,783
25,65,15,775
25,64,14,770
25,64,14,762
25,63,14,755
24,63,14,750
24,63,21,743
24,63,21,737
24,63,21,851
24,63,21,900
24,62,21,907
24,62,21,911
24,61,20,913
24,61,20,911
24,60,20,902
24,61,20,883
24,60,19,875
23,60,20,867
23,60,19,859
23,59,19,848
23,59,19,841
22,58,19,833
23,58,19,827
22,58,19,817
22,58,19,810
22,58,19,803
22,57,19,797
22,57,19,788
22,57,19,782
21,56,19,775
21,56,19,769
21,56,19,761
21,56,18,755
21,56,22,750
21,55,31,743
20,55,31,736
21,55,31,730
21,55,31,726
20,54,31,719
21,54,31,713
20,54,30,707
20,53,30,703
20,53,30,697
20,53,30,691
19,52,30,686
19,52,29,681
19,51,30,677
20,52,30,671
19,53,59,665
19,51,95,661
20,51,120,657
20,51,125,651
19,51,128,647
19,51,147,641
19,51,147,637
19,50,177,820
19,50,198,811
19,49,206,803
19,60,204,793
19,118,217,787
21,119,216,778
26,117,214,769
26,116,212,763
27,115,211,755
26,115,210,748
26,114,209,740
25,113,207,734
25,113,206,727
25,112,205,719
25,112,204,714
25,111,203,707
25,110,201,701
28,110,201,695
29,109,199,688
29,109,198,684
28,108,197,676
29,107,196,671
28,107,195,667
28,106,194,660
28,105,193,655
28,105,192,649
28,123,191,645
28,140,190,639
28,139,189,635
28,137,188,630
28,137,187,624
28,135,186,620
27,135,185,615
27,135,184,611
27,134,184,606
27,133,183,601
27,132,181,597
27,131,180,591
26,131,179,589
26,130,179,583
26,129,178,579
26,128,177,575
26,127,176,572
25,127,175,568
25,126,174,563
25,126,173,560
25,125,172,556
25,124,172,551
25,124,171,549
24,123,170,544
24,123,169,542
24,121,167,537
25,121,167,534
24,120,166,531
24,120,166,527
24,119,165,524
24,118,164,519
24,117,163,516
24,117,162,513
24,116,161,510
23,115,161,507
24,115,159,503
24,114,159,500
24,113,159,497
24,113,158,493
24,112,156,491
24,112,156,487
23,112,156,485
23,111,155,482
24,110,154,478
23,110,153,476
23,109,153,473
24,108,152,471
25,108,152,467
24,107,151,463
25,106,149,462
24,106,149,459
24,105,148,455
24,105,147,454
24,103,147,451
24,103,146,448
24,103,146,446
24,102,145,444
24,102,144,441
25,102,143,439
25,101,143,435
25,100,142,433
25,99,141,431
25,99,141,429
25,99,141,426
24,98,140,423
24,98,139,421
24,97,139,419
24,97,138,417
24,97,137,415
