
43,13,0,101,59,0,

43,13,0,101,59,0,

42,13,0,100,59,0,

42,12,0,99,59,0,

42,12,0,99,58,0,

41,12,0,99,58,0,

41,12,0,98,58,0,

41,12,0,98,57,0,

41,12,0,97,57,0,

41,12,0,97,57,0,

39,12,0,97,57,0,

41,12,0,96,57,0,

41,12,0,96,56,0,

41,12,0,95,56,0,

41,12,0,95,56,0,

41,12,0,95,56,0,

39,11,0,94,56,0,

39,12,0,94,55,0,

39,11,0,94,55,0,

39,11,0,93,55,0,

39,11,0,92,54,0,

39,11,0,92,54,0,

39,11,0,92,54,0,

39,11,0,92,54,0,

39,11,0,91,53,0,

42,12,0,90,53,0,

41,12,0,90,53,0,

41,11,0,89,53,0,

41,11,0,89,53,0,

41,12,0,89,52,0,

41,12,0,89,52,0,

39,11,0,88,52,0,

40,11,0,88,51,0,

39,11,0,88,51,0,

39,11,0,88,51,0,

39,11,0,87,51,0,

39,11,0,86,51,0,

67,11,0,86,50,0,

78,23,0,86,50,0,

77,23,0,85,50,0,

76,22,0,85,50,0,

76,22,0,85,49,0,

76,22,0,84,121,0,

75,22,0,84,177,0,

75,22,0,83,238,0,

75,22,0,83,243,0,

74,21,0,83,241,0,

74,21,0,82,239,0,

73,21,0,82,238,0,

73,21,0,82,237,0,

72,21,0,81,236,0,

71,20,0,81,234,0,

71,21,0,81,231,0,

71,20,0,80,231,0,

71,20,0,79,231,0,

71,20,0,79,229,0,

70,20,0,79,227,0,

70,19,0,79,227,0,

70,19,0,78,226,0,

70,19,0,78,225,0,

69,19,0,78,224,0,

69,19,0,78,223,0,

69,19,0,77,222,0,

68,19,0,77,220,0,

67,19,0,76,219,0,

67,19,0,76,218,0,

67,19,0,76,217,0,

67,19,0,76,216,0,

66,19,0,75,215,0,

66,19,0,75,214,0,

66,18,0,75,213,0,

65,18,0,74,211,0,

65,18,0,74,211,0,

65,18,0,73,210,0,

64,18,0,73,209,0,

64,18,0,73,207,0,

63,18,0,72,207,0,

63,17,0,72,206,0,

63,17,0,71,206,0,

63,17,0,71,204,0,

63,17,0,71,204,0,

62,17,0,71,203,0,

62,17,0,71,202,0,

62,17,0,71,201,0,

62,17,0,70,199,0,

61,17,1,70,199,0,

61,16,0,70,198,0,

61,17,0,70,198,0,

61,17,0,69,197,0,

60,16,0,69,195,0,

60,16,0,68,195,0,

59,16,1,68,194,1,

59,16,0,68,193,0,

59,16,0,67,192,0,

59,15,0,67,192,0,

59,15,0,67,191,0,

58,15,0,67,189,0,

58,15,0,67,189,0,

57,15,0,66,188,0,

57,16,0,93,188,0,

59,17,0,142,186,0,

59,17,0,140,185,1,

58,17,1,139,184,0,

58,17,0,139,184,0,

57,16,0,137,183,0,

57,16,1,137,182,0,

57,16,0,135,181,0,

57,16,0,135,183,0,

57,15,0,135,182,0,

56,16,1,134,181,1,

56,15,0,134,180,0,

56,15,0,133,179,1,

56,15,1,132,179,1,

56,15,1,131,178,0,

56,15,0,131,177,1,

56,15,1,130,176,0,

56,15,0,130,175,0,

55,15,0,129,175,1,

55,15,1,128,174,0,

54,15,0,127,173,0,

54,15,1,127,172,0,

54,14,0,126,172,1,

53,14,1,126,171,0,

54,14,1,125,170,0,

54,14,1,125,169,1,

54,15,1,124,167,0,

53,14,0,124,167,1,

53,14,1,123,167,1,

53,14,0,122,166,0,

52,14,0,121,165,1,

52,14,0,121,164,0,

51,13,1,121,163,1,

51,14,0,120,163,0,

51,13,1,120,162,1,

51,14,0,119,161,0,

52,13,1,118,161,1,

51,14,1,118,159,0,

51,13,1,117,159,0,

51,13,1,116,159,1,

50,13,1,116,158,1,

50,13,1,115,157,1,

50,13,0,115,157,1,

50,13,0,114,156,0,

49,13,1,114,155,1,

49,13,1,114,155,0,

49,12,1,113,154,1,

51,14,1,112,153,1,

54,15,0,112,152,0,

53,15,1,112,152,0,

53,15,1,110,152,0,

53,15,1,110,151,0,

52,15,1,110,150,0,

52,15,1,109,149,1,

51,15,0,109,149,1,

51,15,1,108,148,0,

51,14,1,108,147,0,

51,15,1,108,147,1,

50,15,0,107,146,1,

51,15,1,167,225,1,

51,15,1,241,348,0,

50,14,0,239,353,1,

50,14,0,236,351,1,

50,14,1,235,348,1,

50,14,0,233,346,0,

49,14,1,231,344,0,

49,14,1,231,342,0,

49,14,1,230,339,0,

48,14,1,229,337,0,

48,14,1,227,335,0,

48,14,0,226,333,1,

49,19,1,225,332,0,

48,19,1,224,329,0,

48,19,1,223,327,0,

48,19,1,222,327,0,

48,19,1,221,324,0,

48,19,0,220,323,0,

48,18,1,218,321,0,

47,19,0,217,319,0,

47,18,0,216,318,0,

47,18,0,216,316,0,

46,18,1,214,314,0,

46,18,0,213,312,0,

60,18,0,212,311,0,

59,18,0,211,309,0,

59,18,0,210,307,0,

59,18,0,209,306,0,

58,18,1,207,304,0,

58,17,0,207,303,0,

57,17,1,206,301,0,

57,17,0,205,300,0,

57,17,0,204,299,0,

57,17,0,204,297,0,

56,17,0,202,295,0,

56,17,0,201,294,0,

117,21,0,201,376,1,

124,36,0,199,470,0,

123,35,0,199,465,0,

122,54,0,198,462,0,

121,55,0,197,457,1,

120,55,1,196,455,1,

120,55,0,195,451,1,

120,54,0,194,449,0,

119,54,0,194,446,0,

118,53,0,193,443,0,

117,53,1,192,440,1,

117,52,0,191,437,1,

115,52,0,190,434,1,

115,52,0,189,432,0,

115,51,0,188,519,1,

114,51,1,187,641,0,

114,51,1,186,670,0,

113,51,0,185,664,1,

112,50,0,185,657,0,

112,50,0,184,652,1,

111,50,1,183,646,1,

111,49,1,182,639,1,

110,49,1,181,635,1,

109,49,1,180,630,0,

109,49,1,179,625,1,

108,49,1,179,620,1,

108,48,1,178,614,1,

107,48,1,177,610,1,

107,48,1,176,604,1,

106,48,1,176,601,1,

105,47,1,175,595,1,

105,47,1,174,591,1,

104,46,1,173,587,1,

103,47,1,172,583,1,

164,67,1,172,579,1,

162,66,1,171,574,1,

161,65,1,170,570,1,

159,66,1,169,566,1,

159,65,1,169,561,1,

158,65,1,167,558,1,

157,64,1,167,553,1,

156,63,1,166,551,1,

155,63,1,166,546,1,

155,65,1,165,542,1,

153,76,1,163,539,2,

153,75,1,163,535,1,

152,74,1,162,531,1,

151,74,1,161,527,1,

150,73,1,161,525,1,

149,73,1,159,521,2,

149,71,2,159,517,1,

148,71,1,159,514,1,

147,71,1,158,510,1,

147,71,2,157,507,2,

146,71,2,156,504,1,

145,70,2,156,499,2,

143,70,2,155,497,1,

143,70,1,155,494,2,

143,69,2,154,491,2,

