
21,15,1,49,22,0,
22,15,1,49,23,0,
21,14,1,49,22,1,
21,15,1,48,22,1,
21,14,1,48,22,1,
21,14,1,48,22,1,
21,14,1,48,22,1,
21,14,1,48,21,1,
21,14,1,47,21,1,
20,14,1,47,21,0,
20,14,1,47,21,1,
20,14,1,46,21,1,
20,13,1,46,21,0,
20,14,1,46,20,1,
19,22,1,45,20,1,
19,24,1,46,20,1,
19,24,0,45,20,1,
19,23,1,45,20,1,
19,23,1,45,20,0,
19,23,1,45,20,1,
19,23,1,44,19,1,
19,23,0,45,20,1,
19,22,1,44,19,1,
19,22,1,44,19,1,
19,22,1,44,19,1,
23,22,1,44,19,1,
22,22,0,43,19,1,
22,22,0,43,19,1,
22,22,1,43,19,1,
22,22,0,43,18,1,
21,21,1,42,18,1,
22,21,1,42,18,1,
21,21,1,42,18,0,
21,21,1,42,19,1,
21,21,1,42,18,1,
21,21,1,42,18,1,
21,21,1,41,18,0,
21,20,1,41,18,1,
20,20,1,41,18,0,
21,20,1,41,18,1,
21,20,1,41,18,1,
21,20,1,41,18,1,
21,19,1,39,17,0,
21,19,0,39,17,1,
20,19,1,39,18,1,
21,19,1,39,17,0,
20,19,0,39,17,1,
20,19,1,39,17,1,
20,19,1,39,17,1,
20,19,1,39,17,0,
19,19,1,39,17,0,
19,19,1,39,17,1,
19,19,1,39,17,1,
19,19,1,38,17,1,
19,22,1,38,17,1,
19,23,1,38,17,0,
19,22,1,38,17,1,
19,22,1,38,17,1,
19,22,1,37,16,1,
19,22,1,37,16,1,
19,21,1,38,16,0,
19,21,1,37,17,1,
19,21,1,37,16,1,
18,21,1,37,16,1,
19,21,0,37,35,1,
18,21,1,79,41,0,
18,21,1,78,41,1,
18,21,1,78,39,1,
18,20,1,78,39,1,
18,21,0,77,39,1,
18,20,1,77,39,1,
18,20,1,77,39,1,
18,20,1,76,39,1,
17,19,0,75,39,1,
18,19,1,76,39,1,
17,20,1,75,38,0,
17,19,1,75,39,1,
18,19,0,75,38,1,
18,19,1,74,38,0,
18,19,1,73,37,1,
18,19,1,73,37,1,
18,19,1,73,37,1,
17,19,1,71,37,1,
17,19,1,71,37,1,
17,19,1,71,37,1,
17,19,1,71,37,1,
17,19,1,71,36,1,
17,18,0,71,37,1,
17,19,1,71,36,1,
16,19,1,70,35,1,
17,18,1,70,35,0,
17,18,1,70,35,1,
18,18,1,69,35,1,
17,18,1,69,35,1,
17,18,1,69,35,0,
17,18,1,68,34,1,
17,18,1,68,34,1,
17,18,1,67,34,1,
17,18,1,67,34,1,
16,17,1,67,34,1,
17,18,1,67,34,0,
16,17,1,67,33,0,
17,17,1,67,33,1,
21,17,1,66,33,1,
22,17,1,66,33,1,
22,17,1,66,33,1,
21,17,1,65,33,1,
22,17,1,65,32,1,
21,17,1,64,32,0,
21,17,1,64,33,1,
21,16,1,65,32,1,
21,16,1,63,31,1,
21,16,1,63,31,1,
21,16,1,63,31,1,
20,16,0,63,31,1,
21,16,1,62,31,1,
21,16,1,62,31,1,
20,15,1,62,31,0,
20,15,1,62,31,1,
19,36,0,62,30,1,
19,35,1,61,30,0,
19,35,0,61,30,0,
19,35,1,61,30,1,
19,35,1,61,30,1,
19,35,1,60,29,0,
19,35,1,60,29,1,
19,34,0,60,30,1,
19,34,1,59,30,1,
19,34,1,59,29,1,
19,33,1,59,29,1,
19,33,1,71,31,1,
18,33,1,71,31,1,
19,33,1,71,31,1,
18,33,1,71,31,0,
18,33,1,70,31,1,
18,32,1,69,30,1,
18,33,1,69,30,1,
18,32,1,69,31,1,
18,31,1,68,30,0,
17,31,1,68,30,0,
17,31,1,68,30,1,
18,31,1,68,29,1,
19,31,1,67,30,1,
20,31,1,67,29,0,
20,31,1,67,29,1,
20,31,1,66,29,1,
19,31,1,67,29,1,
19,31,1,65,29,0,
19,30,1,65,29,1,
19,30,1,65,29,1,
19,30,1,65,28,1,
19,30,1,65,28,1,
19,30,1,64,28,1,
19,29,1,64,28,1,
18,29,1,63,28,1,
18,29,1,63,28,1,
19,29,1,63,28,1,
19,29,1,63,27,1,
19,29,1,63,27,1,
19,29,0,63,27,1,
18,28,1,62,27,1,
19,28,1,61,27,1,
18,28,1,62,27,1,
18,28,1,61,27,1,
18,28,1,61,26,1,
18,28,1,60,26,1,
18,28,1,60,25,1,
18,27,1,61,26,1,
18,28,1,60,25,1,
19,27,1,60,25,1,
18,27,0,60,25,1,
18,27,1,59,25,1,
18,27,1,59,25,1,
18,27,1,59,25,1,
18,26,1,58,25,1,
18,26,0,57,24,1,
18,26,1,57,25,1,
17,26,1,57,24,1,
17,25,1,57,24,1,
17,25,1,57,24,1,
17,26,1,57,24,1,
17,25,1,57,24,1,
17,25,1,56,24,1,
17,25,1,56,24,1,
17,25,1,56,24,1,
16,25,1,56,24,1,
16,25,1,56,24,1,
17,25,1,55,23,0,
16,24,1,55,23,1,
16,24,1,54,23,1,
16,24,1,54,23,1,
15,25,1,54,23,0,
16,24,1,54,22,0,
15,24,1,53,23,1,
16,24,1,53,22,1,
16,24,1,53,23,1,
17,24,1,54,22,0,
16,24,1,54,22,1,
16,24,1,53,22,1,
16,24,1,53,22,1,
16,24,0,53,22,1,
16,23,1,52,22,1,
15,23,1,52,22,1,
15,23,1,52,21,0,
16,23,1,51,22,1,
15,23,1,51,21,1,
15,22,1,51,21,0,
16,22,1,51,21,1,
19,22,1,51,21,1,
21,22,0,51,20,1,
21,24,1,50,21,1,
21,24,1,50,20,0,
20,24,1,49,20,1,
21,24,1,50,20,0,
20,24,1,49,19,1,
20,24,1,49,20,0,
20,24,1,49,20,1,
20,24,1,49,20,1,
19,23,1,48,20,1,
20,23,1,48,20,1,
22,23,1,51,20,1,
29,33,1,50,20,1,
33,44,1,50,19,1,
32,46,1,50,19,1,
32,47,1,50,19,1,
31,46,1,49,19,1,
31,46,1,49,19,1,
31,46,0,49,19,1,
31,46,1,48,18,1,
31,46,1,48,19,1,
31,45,1,48,19,1,
31,45,0,48,18,1,
31,45,1,48,19,1,
31,44,1,48,19,1,
30,45,1,47,18,1,
31,44,0,47,18,1,
31,44,1,47,18,0,
30,44,1,47,18,0,
30,44,1,47,18,1,
30,43,1,46,18,1,
30,43,1,46,17,0,
30,43,1,46,17,1,
30,42,1,45,17,1,
29,43,1,45,18,1,
29,42,1,45,24,1,
29,42,0,45,31,1,
29,42,1,45,31,1,
29,41,1,45,30,1,
29,41,1,44,30,0,
28,41,1,44,30,0,
28,41,1,44,30,0,
28,41,1,44,30,1,
28,41,1,44,30,1,
28,39,1,44,30,1,
28,39,1,43,30,1,
27,39,0,43,30,1,
28,39,1,43,29,1,
27,39,1,43,29,1,
27,39,1,42,29,1,
28,39,1,47,29,0,
27,39,0,47,28,1,
27,39,1,46,28,1,
27,39,0,46,28,1,
26,39,1,46,28,0,
26,39,1,46,28,1,
26,39,0,45,28,1,
26,39,1,45,27,0,
26,38,0,45,27,1,
25,38,1,45,27,1,
25,38,1,45,27,1,
25,38,1,45,27,0,
25,37,1,44,27,1,
25,37,0,44,27,1,
25,38,1,44,27,1,
42,37,1,44,27,1,
133,38,1,44,26,1,
131,39,1,43,26,1,
130,39,1,43,25,1,
129,39,1,43,26,1,
129,39,1,43,26,1,
127,39,1,43,25,1,
127,39,1,42,25,1,
126,38,0,42,25,1,
125,38,0,41,25,1,
125,38,1,41,25,1,
124,38,1,41,25,0,
124,37,1,41,25,1,
123,67,1,41,24,1,
122,71,1,39,24,1,
122,71,1,41,24,1,
121,71,0,39,24,1,
121,71,1,39,24,1,
120,71,1,39,24,1,
120,70,0,39,24,1,
119,70,1,39,24,1,
118,70,1,39,23,1,
118,69,1,39,23,1,
117,69,1,39,24,1,
117,68,1,39,23,1,
116,69,1,38,23,0,
115,70,1,38,23,0,
115,70,1,38,23,1,
115,69,1,38,22,1,
114,69,1,38,22,1,
114,68,1,38,22,1,
113,67,1,38,22,1,
112,67,0,37,21,1,
112,67,1,37,21,1,
111,67,1,37,21,0,
111,67,1,68,21,1,
111,66,1,70,21,0,
110,66,1,70,21,1,
109,83,1,69,21,1,
109,83,1,69,21,1,
108,82,1,68,21,1,
108,81,1,68,21,1,
107,81,1,68,20,1,
107,81,1,67,20,1,
107,80,1,67,20,1,
105,79,1,67,20,1,
105,79,1,66,20,1,
105,79,1,66,20,0,
103,78,1,66,19,1,
103,78,1,65,19,1,
103,78,1,65,19,1,
103,77,1,65,19,0,
103,77,1,65,20,1,
102,76,1,64,19,1,
102,76,1,63,19,1,
101,76,1,63,19,0,
101,75,1,63,19,1,
100,75,1,63,19,1,
99,75,1,62,19,1,
99,74,1,62,19,1,
99,75,1,62,18,1,
99,73,0,61,18,1,
98,73,0,61,18,1,
98,73,1,61,18,1,
97,71,1,61,18,1,
97,71,1,61,18,1,
96,71,1,61,18,1,
96,71,1,60,18,0,
96,71,1,60,19,1,
95,71,0,60,49,1,
95,71,1,59,49,1,
95,70,0,59,48,1,
94,70,1,59,48,0,
94,70,1,58,48,0,
93,69,1,58,47,1,
93,69,1,59,48,0,
93,69,0,57,47,1,
92,69,1,57,46,0,
92,68,1,57,46,1,
91,68,1,57,46,0,
91,67,1,57,46,1,
91,67,1,56,46,1,
90,67,1,56,45,1,
89,66,1,56,45,0,
89,66,1,56,45,1,
89,66,1,56,45,1,
89,66,1,56,44,0,
88,65,1,55,45,1,
88,65,0,55,44,1,
88,65,1,55,44,1,
88,65,1,54,44,1,
87,64,1,54,43,1,
86,64,0,54,43,1,
86,70,1,53,43,1,
86,70,1,53,43,1,
85,69,1,53,43,1,
85,69,1,53,42,1,
85,69,1,53,41,1,
85,69,1,53,42,1,
85,68,1,52,41,1,
85,68,1,52,41,1,
84,67,1,52,41,1,
84,67,1,52,41,1,
83,67,1,51,41,1,
83,68,1,51,41,1,
83,71,1,51,41,1,
83,70,1,51,39,1,
82,70,1,50,39,1,
82,70,1,50,39,0,
81,69,1,50,39,1,
81,69,1,50,39,0,
81,68,1,49,39,1,
81,89,1,49,39,1,
80,91,1,49,39,1,
80,90,1,63,39,1,
83,90,1,63,39,1,
134,89,1,62,38,1,
133,115,0,62,38,1,
132,113,1,61,38,1,
131,113,1,61,38,1,
131,112,1,61,37,1,
131,112,1,61,37,1,
129,111,1,61,37,1,
129,110,1,60,37,1,
128,125,1,60,37,1,
135,201,1,59,36,1,
135,199,0,59,36,1,
135,197,1,59,36,1,
134,197,1,59,36,1,
133,195,1,59,35,1,
132,194,1,58,36,1,
131,193,1,57,35,1,
131,192,1,57,35,1,
131,191,1,57,79,1,
130,190,1,57,79,1,
129,189,1,56,79,1,
127,188,1,56,78,0,
127,187,1,56,78,1,
126,186,1,56,77,1,
126,185,1,55,77,1,
149,184,1,55,77,1,
147,183,1,54,76,1,
147,182,1,55,76,1,
146,181,1,54,76,1,
145,180,1,54,75,1,
145,179,1,53,74,1,
143,178,1,53,74,1,
143,177,1,53,74,1,
143,177,1,53,73,1,
141,176,0,52,73,1,
141,175,1,52,73,1,
140,174,1,52,71,0,
140,174,1,51,71,1,
139,173,1,51,71,1,
138,172,1,51,71,1,
137,171,0,51,71,0,
137,170,1,51,71,1,
135,169,1,50,70,1,
135,169,1,50,70,1,
135,167,0,50,69,1,
135,167,1,53,69,1,
139,173,1,61,69,1,
149,172,1,61,69,1,
148,171,1,60,68,1,
147,170,1,60,68,1,
146,169,1,59,67,1,
146,167,1,59,67,1,
145,167,0,59,66,1,
144,167,1,59,66,1,
143,167,1,59,66,0,
143,165,1,59,65,1,
142,165,1,58,65,1,
141,164,1,57,65,1,
140,163,1,57,64,1,
140,163,1,57,65,1,
139,162,1,57,63,0,
138,161,1,56,63,1,
138,159,1,56,63,1,
137,159,1,56,63,1,
137,158,1,56,63,1,
135,165,1,56,62,1,
135,163,0,55,62,1,
135,163,1,55,62,1,
145,162,1,54,61,1,
143,161,1,54,61,1,
143,160,1,54,61,1,
142,159,1,53,61,1,
141,159,1,53,60,1,
141,158,1,53,60,1,
140,157,1,53,60,1,
139,157,2,52,62,1,
138,156,1,52,62,2,
137,155,1,52,62,1,
137,154,1,51,61,1,
135,154,1,51,60,1,
135,153,1,51,60,1,
135,152,1,50,60,1,
135,152,1,50,60,1,
134,151,1,50,60,2,
133,150,1,50,59,1,
133,149,1,49,60,1,
132,149,1,49,60,1,
131,147,1,49,73,1,
130,147,1,49,73,2,
130,146,1,49,73,1,
129,146,1,49,71,2,
129,145,1,48,71,1,
127,145,1,48,71,1,
127,143,1,48,71,1,
127,143,1,47,71,1,
126,142,1,47,71,1,
125,142,1,47,69,1,
125,141,1,47,71,1,
124,141,1,46,179,1,
124,140,1,46,182,1,
123,140,1,46,181,1,
122,139,1,46,179,1,
122,138,1,45,179,1,
121,137,1,45,177,1,
158,148,1,46,177,1,
199,277,1,45,175,1,
197,317,1,44,174,1,
195,315,1,44,174,1,
194,312,1,44,172,1,
193,310,1,44,172,1,
192,308,1,43,171,1,
191,366,1,44,170,1,
190,425,1,43,169,1,
189,421,1,43,167,1,
188,419,1,43,167,1,
