
54,7,4,24,77,3,

54,7,3,23,76,3,

53,7,4,24,76,3,

53,7,3,23,76,3,

53,7,3,24,76,3,

53,7,3,24,76,3,

52,7,3,22,75,3,

53,7,3,23,74,3,

53,7,3,23,74,3,

52,7,4,23,74,3,

53,7,3,23,73,3,

51,7,3,22,74,4,

52,7,4,22,73,3,

51,7,3,22,73,3,

51,7,3,22,72,3,

51,7,3,22,73,3,

51,7,3,21,71,4,

50,7,3,22,71,3,

50,7,4,22,71,3,

50,7,4,21,71,3,

49,7,3,21,71,3,

50,7,3,21,70,4,

50,7,3,21,70,3,

50,7,4,21,71,3,

49,7,3,21,70,4,

49,7,3,21,70,3,

49,7,4,21,70,3,

49,7,3,21,69,3,

48,7,4,21,68,3,

48,6,4,21,68,3,

48,7,3,21,67,3,

51,7,4,20,68,3,

57,21,3,19,67,3,

57,21,3,20,67,3,

56,20,3,20,66,3,

57,21,3,20,67,3,

56,21,3,19,66,3,

56,20,3,21,66,3,

56,21,3,20,66,3,

56,19,3,19,65,3,

55,20,4,20,65,3,

55,20,3,19,64,3,

55,20,3,20,65,3,

55,21,3,19,64,3,

54,19,3,19,64,3,

54,19,3,19,63,3,

54,20,3,19,63,3,

54,19,4,19,63,3,

53,19,3,19,63,3,

53,19,4,19,62,4,

52,19,3,19,62,4,

53,19,3,19,62,4,

52,19,4,19,62,3,

52,18,3,19,62,3,

51,18,3,18,61,4,

51,18,3,19,61,3,

51,18,3,18,61,3,

51,18,3,19,61,3,

51,18,4,18,60,4,

50,18,3,18,60,3,

50,18,4,18,60,3,

49,18,3,18,60,3,

51,18,3,18,59,3,

50,18,3,18,59,3,

50,17,3,18,59,3,

49,17,3,17,59,3,

49,17,3,17,59,3,

49,17,3,17,57,4,

49,18,3,18,58,3,

48,18,3,17,57,3,

48,17,3,17,57,4,

48,18,3,17,57,3,

48,17,3,17,57,3,

48,16,3,17,56,4,

47,17,3,16,56,3,

47,16,4,17,57,4,

47,16,3,16,56,3,

47,16,3,17,56,3,

47,16,3,17,56,3,

46,16,3,17,56,4,

46,17,3,17,56,3,

46,16,4,16,55,4,

46,15,3,16,55,4,

46,16,3,17,56,4,

46,15,3,16,56,4,

45,16,4,17,56,5,

45,15,3,18,55,4,

45,15,3,18,54,3,

45,16,4,17,54,3,

45,15,3,17,54,3,

45,15,3,17,54,3,

44,15,4,17,54,3,

44,15,4,16,53,4,

44,15,4,17,53,3,

43,15,4,17,53,4,

43,15,3,16,52,4,

43,15,3,16,53,3,

43,15,3,17,52,3,

44,14,3,16,51,3,

43,15,4,16,51,4,

42,15,3,16,51,4,

43,15,3,16,51,3,

42,15,3,16,52,4,

42,14,3,16,51,3,

42,14,4,16,51,3,

41,14,3,16,50,4,

42,14,4,16,50,3,

42,14,4,16,50,4,

41,14,3,15,50,4,

43,14,4,45,49,3,

46,14,4,51,49,4,

46,14,4,50,50,4,

45,14,4,50,49,3,

45,14,4,49,48,3,

45,14,4,49,48,3,

45,13,3,48,49,3,

45,13,3,49,48,4,

45,13,4,48,48,3,

44,13,3,48,48,3,

44,13,4,48,48,3,

44,13,4,48,49,4,

44,13,3,48,59,4,

44,13,3,47,67,3,

44,13,3,48,66,3,

43,13,3,47,65,3,

43,13,4,46,65,4,

42,13,3,47,65,4,

43,12,3,46,65,5,

43,12,4,46,64,4,

42,12,4,46,64,4,

42,13,3,45,64,3,

41,12,4,46,63,3,

42,13,4,45,63,3,

41,13,4,45,63,4,

42,12,3,45,89,3,

41,13,4,45,127,3,

41,13,4,45,126,4,

41,14,3,45,125,4,

41,13,3,45,124,3,

39,13,4,44,124,3,

41,13,3,44,122,4,

39,12,3,44,121,3,

39,12,3,44,121,4,

39,12,3,44,121,3,

39,13,3,43,120,3,

39,13,4,43,121,3,

39,12,4,43,120,3,

39,12,3,43,119,3,

39,13,3,42,119,4,

142,13,3,42,119,3,

147,13,4,42,118,4,

146,13,3,41,117,3,

145,12,4,42,159,5,

144,12,4,41,169,4,

143,13,4,41,167,3,

143,13,4,41,166,3,

141,13,4,39,165,3,

141,12,3,41,165,3,

140,12,3,39,164,3,

139,15,3,39,163,4,

139,21,3,39,162,4,

137,22,4,39,161,4,

137,21,3,39,235,4,

137,22,4,39,323,3,

135,22,4,39,341,3,

135,21,3,39,339,4,

135,21,3,39,335,4,

134,21,3,39,334,4,

134,21,4,38,332,3,

132,21,3,38,329,4,

131,21,3,38,327,3,

131,21,5,38,326,3,

131,21,3,38,324,3,

130,29,3,38,323,3,

130,30,4,39,319,3,

129,30,4,39,319,4,

128,30,3,39,317,4,

127,30,3,39,315,4,

127,30,4,39,314,3,

126,30,3,38,312,3,

125,29,4,38,312,3,

125,29,3,38,310,3,

124,29,4,38,308,3,

125,61,4,39,307,3,

124,65,3,38,304,3,

123,65,4,38,303,3,

122,64,4,37,301,4,

121,63,3,37,300,4,

121,63,3,37,298,3,

120,63,4,36,297,3,

120,62,4,36,295,3,

120,63,4,37,294,4,

119,61,3,36,292,4,

118,61,3,36,291,3,

117,62,3,35,290,3,

118,61,3,36,288,5,

117,61,3,37,287,3,

116,60,4,35,286,4,

116,60,4,35,284,3,

115,59,4,35,282,4,

114,60,4,35,281,3,

114,59,3,35,280,3,

113,59,3,35,300,4,

113,59,4,34,387,4,

113,58,4,34,384,3,

112,58,4,34,380,3,

112,58,3,35,379,3,

117,60,5,35,376,4,

125,124,4,35,373,4,

125,129,4,35,371,3,

124,127,4,35,369,4,

123,127,4,35,366,4,

122,126,4,34,363,4,

121,126,4,35,361,4,

121,124,4,62,359,3,

121,124,4,63,358,3,

120,124,4,62,355,4,

120,122,4,62,354,4,

120,122,4,62,352,3,

118,121,4,61,349,4,

118,120,4,61,347,4,

118,120,3,60,345,4,

116,120,4,60,344,5,

115,119,4,60,341,4,

115,118,4,60,339,4,

115,117,4,60,338,5,

114,117,4,59,335,4,

114,116,4,60,334,3,

113,116,4,88,332,4,

113,115,5,87,331,4,

112,114,5,87,329,5,

112,114,4,86,327,4,

111,113,5,86,386,5,

110,113,3,85,419,3,

110,112,4,83,417,4,

109,112,4,83,414,4,

109,111,4,83,411,5,

108,110,5,83,408,3,

108,109,4,82,405,5,

107,110,5,83,403,4,

107,109,4,82,401,5,

106,108,3,81,398,5,

105,108,4,80,396,4,

106,108,4,81,391,3,

105,107,4,79,391,4,

105,107,4,79,388,5,

103,106,4,79,386,4,

103,105,5,79,384,4,

103,103,5,79,382,4,

102,103,4,78,379,4,

102,103,4,77,377,5,

101,103,4,77,375,5,

101,149,4,77,373,4,

100,150,4,76,370,4,

100,150,4,76,368,4,

99,147,4,76,366,4,

99,147,5,75,364,4,

98,146,4,75,363,4,

98,146,4,75,359,5,

97,144,4,75,359,3,

97,143,4,73,356,5,

97,143,4,73,355,4,

97,143,4,73,352,4,

96,142,5,73,352,4,

96,142,5,71,349,4,

96,141,5,73,347,4,

95,140,4,71,345,4,

95,139,5,71,344,4,

94,138,5,71,342,4,

93,137,5,71,340,4,

94,137,4,71,338,4,

93,135,5,70,336,4,

92,135,4,70,335,5,

92,135,3,70,333,5,

92,135,4,70,332,4,

91,134,5,69,331,4,

91,134,4,69,327,4,

90,133,4,69,326,4,

90,132,4,69,325,3,

89,131,4,67,323,4,

89,130,4,67,321,5,

88,130,4,67,319,5,

88,130,5,67,318,4,

88,128,4,66,317,5,

88,158,4,67,316,4,

88,250,5,67,314,4,

88,377,5,66,313,4,

96,480,4,66,312,4,

100,513,4,67,310,4,

100,509,4,69,307,5,

99,505,4,69,307,4,

99,501,4,69,305,5,

98,499,4,67,304,5,

99,494,5,68,302,4,

97,492,3,67,301,4,

96,516,5,67,299,5,

96,639,4,67,299,5,

96,785,4,66,295,5,

96,777,4,65,295,4,

95,770,5,65,294,5,

94,761,4,65,292,3,

93,755,4,65,291,4,

94,747,4,64,289,4,

93,741,4,64,287,4,

93,735,4,63,287,5,

92,728,5,63,285,4,

92,723,5,63,284,5,

91,715,5,63,283,4,

91,711,5,63,281,5,

90,704,5,62,287,4,

90,699,5,63,287,4,

90,694,5,62,286,5,

89,687,4,62,284,5,

88,682,5,61,283,4,

88,676,5,61,281,4,

88,671,5,61,280,5,

88,666,5,61,280,5,

88,662,5,61,277,5,

87,657,6,60,276,6,

86,652,5,60,274,5,

87,647,6,60,274,5,

85,642,5,59,272,5,

86,638,5,59,271,5,

85,634,5,59,270,5,

85,628,5,59,268,5,

83,625,4,58,267,5,

83,620,5,58,266,5,

83,615,6,57,265,5,

83,610,5,57,263,5,

83,608,5,57,262,5,

82,603,5,57,261,5,

82,599,5,56,259,5,

82,595,6,57,310,5,

81,591,5,56,359,5,

81,587,6,56,358,5,

80,583,5,56,355,5,

105,579,5,56,353,5,

162,575,5,56,352,6,

207,572,6,103,350,6,

205,568,6,121,347,5,

203,563,6,154,344,6,

201,560,6,170,343,5,

199,556,6,169,340,5,

199,551,6,167,338,5,

198,548,5,167,343,6,

197,543,6,166,427,6,

195,540,6,165,425,6,

195,537,6,163,421,7,

194,534,7,163,418,6,

193,530,6,163,415,7,

192,527,6,162,413,6,

191,523,7,160,409,6,

189,519,6,159,407,6,

189,516,6,159,403,6,

188,513,7,158,402,6,

188,510,6,158,497,6,

185,505,7,156,510,6,

184,503,7,155,505,6,

184,499,7,155,503,6,

183,496,7,154,499,6,

181,493,6,153,495,7,

181,490,7,152,491,7,

179,487,6,152,487,7,

179,483,7,151,484,7,

179,481,7,150,481,7,

177,478,7,150,477,7,

176,475,7,149,474,7,

176,472,7,147,472,7,

175,469,7,147,467,7,

173,466,7,147,463,7,

172,464,7,145,461,7,

172,461,7,144,459,7,

170,458,7,143,455,7,

169,455,7,143,452,7,

169,452,7,143,480,7,

167,451,7,142,561,7,

167,448,7,141,556,7,

167,445,7,141,550,7,

167,442,7,140,545,7,

165,440,7,140,542,7,

165,438,7,139,537,7,

163,435,7,138,533,7,

162,432,7,138,528,7,

162,430,7,137,525,7,

161,428,7,135,521,7,

159,425,7,135,517,7,

159,423,7,135,513,7,

159,420,7,134,510,7,

158,418,7,133,506,7,

157,415,7,134,502,8,

156,413,9,145,499,7,

156,411,7,161,495,7,

155,408,8,160,493,7,

155,406,7,159,487,8,

153,404,8,159,485,8,

152,402,7,157,481,9,

152,399,9,158,479,9,

151,398,9,156,476,8,

150,395,8,156,472,8,

149,393,9,154,469,9,

149,391,8,153,467,9,

147,389,9,153,463,9,

147,387,9,153,460,9,

147,384,9,152,457,9,

146,382,9,151,455,9,

145,381,8,150,451,9,

145,378,9,149,448,9,

143,376,7,148,445,9,

143,374,9,147,443,9,

142,372,9,204,440,8,

142,370,9,204,437,9,

140,368,8,203,434,8,

140,366,7,201,432,9,

140,364,8,199,429,8,

139,363,7,199,426,9,

138,359,8,197,423,9,

138,359,9,196,421,9,

137,356,7,195,419,7,

135,355,8,194,416,7,

135,353,8,193,413,8,

135,352,9,193,411,8,

134,350,9,191,409,8,

134,348,7,190,463,9,

133,346,9,205,597,7,

132,344,9,219,590,7,

131,343,7,217,585,9,

131,340,7,217,580,7,

130,339,7,215,575,7,

130,337,7,213,570,7,

129,335,7,212,567,7,

129,334,9,240,562,9,

128,333,7,327,558,9,

127,330,7,323,553,7,

127,329,7,319,550,7,

126,327,7,318,545,7,

126,325,7,316,540,7,

125,323,7,315,536,7,

124,322,7,313,533,7,

124,320,7,312,529,7,

123,319,7,309,525,7,

122,317,7,307,521,7,

122,316,7,305,519,7,

122,315,7,304,514,7,

121,313,7,302,510,7,

121,312,7,301,507,7,

120,310,7,299,504,7,

120,309,7,295,500,7,

119,307,7,295,496,7,

119,306,7,294,492,7,

117,305,7,292,489,7,

117,302,7,290,487,7,

117,301,7,288,483,7,

